+3.448400E-03,+36.407035625E+00
+3.455800E-03,+36.889447689E+00
+3.463200E-03,+36.085427582E+00
+3.470600E-03,+36.085427582E+00
+3.478000E-03,+36.085427582E+00
+3.485400E-03,+36.085427582E+00
+3.492800E-03,+36.246231604E+00
+3.500200E-03,+36.085427582E+00
+3.507600E-03,+36.085427582E+00
+3.515000E-03,+36.085427582E+00
+3.522400E-03,+36.567839646E+00
+3.529800E-03,+36.085427582E+00
+3.537200E-03,+36.085427582E+00
+3.544600E-03,+36.085427582E+00
+3.552000E-03,+35.281407475E+00
+3.559400E-03,+35.603015518E+00
+3.566800E-03,+35.924623561E+00
+3.574200E-03,+35.924623561E+00
+3.581600E-03,+35.603015518E+00
+3.589000E-03,+35.281407475E+00
+3.596400E-03,+35.281407475E+00
+3.603800E-03,+35.281407475E+00
+3.611200E-03,+35.281407475E+00
+3.618600E-03,+34.798995411E+00
+3.626000E-03,+35.281407475E+00
+3.633400E-03,+34.798995411E+00
+3.640800E-03,+34.477387369E+00
+3.648200E-03,+34.477387369E+00
+3.655600E-03,+34.798995411E+00
+3.663000E-03,+35.281407475E+00
+3.670400E-03,+34.798995411E+00
+3.677800E-03,+34.477387369E+00
+3.685200E-03,+35.120603454E+00
+3.692600E-03,+34.477387369E+00
+3.700000E-03,+34.477387369E+00
+3.707400E-03,+34.477387369E+00
+3.714800E-03,+35.120603454E+00
+3.722200E-03,+34.477387369E+00
+3.729600E-03,+33.994975305E+00
+3.737000E-03,+34.477387369E+00
+3.744400E-03,+34.477387369E+00
+3.751800E-03,+34.316583347E+00
+3.759200E-03,+33.190955198E+00
+3.766600E-03,+33.673367262E+00
+3.774000E-03,+33.673367262E+00
+3.781400E-03,+33.673367262E+00
+3.788800E-03,+33.834171283E+00
+3.796200E-03,+33.030151176E+00
+3.803600E-03,+33.673367262E+00
+3.811000E-03,+33.673367262E+00
+3.818400E-03,+33.673367262E+00
+3.825800E-03,+33.673367262E+00
+3.833200E-03,+33.673367262E+00
+3.840600E-03,+33.673367262E+00
+3.848000E-03,+33.673367262E+00
+3.855400E-03,+33.351759219E+00
+3.862800E-03,+33.512563240E+00
+3.870200E-03,+32.869347155E+00
+3.877600E-03,+33.351759219E+00
+3.885000E-03,+32.869347155E+00
+3.892400E-03,+32.869347155E+00
+3.899800E-03,+32.869347155E+00
+3.907200E-03,+32.869347155E+00
+3.914600E-03,+33.351759219E+00
+3.922000E-03,+32.869347155E+00
+3.929400E-03,+33.190955198E+00
+3.936800E-03,+32.869347155E+00
+3.944200E-03,+32.869347155E+00
+3.951600E-03,+32.869347155E+00
+3.959000E-03,+32.869347155E+00
+3.966400E-03,+32.386935091E+00
+3.973800E-03,+32.065327048E+00
+3.981200E-03,+32.065327048E+00
+3.988600E-03,+32.386935091E+00
+3.996000E-03,+32.065327048E+00
+4.003400E-03,+32.065327048E+00
+4.010800E-03,+32.065327048E+00
+4.018200E-03,+32.065327048E+00
+4.025600E-03,+32.065327048E+00
+4.033000E-03,+32.065327048E+00
+4.040400E-03,+31.582914984E+00
+4.047800E-03,+31.422110963E+00
+4.055200E-03,+31.904523027E+00
+4.062600E-03,+31.261306942E+00
+4.070000E-03,+31.261306942E+00
+4.077400E-03,+31.582914984E+00
+4.084800E-03,+31.904523027E+00
+4.092200E-03,+31.261306942E+00
+4.099600E-03,+31.261306942E+00
+4.107000E-03,+31.261306942E+00
+4.114400E-03,+31.261306942E+00
+4.121800E-03,+31.261306942E+00
+4.129200E-03,+30.618090856E+00
+4.136600E-03,+30.939698899E+00
+4.144000E-03,+30.457286835E+00
+4.151400E-03,+31.261306942E+00
+4.158800E-03,+31.100502920E+00
+4.166200E-03,+30.457286835E+00
+4.173600E-03,+31.261306942E+00
+4.181000E-03,+30.457286835E+00
+4.188400E-03,+30.778894877E+00
+4.195800E-03,+31.100502920E+00
+4.203200E-03,+31.100502920E+00
+4.210600E-03,+30.939698899E+00
+4.218000E-03,+30.457286835E+00
+4.225400E-03,+30.457286835E+00
+4.232800E-03,+29.814070749E+00
+4.240200E-03,+30.457286835E+00
+4.247600E-03,+30.457286835E+00
+4.255000E-03,+30.457286835E+00
+4.262400E-03,+30.457286835E+00
+4.269800E-03,+30.296482813E+00
+4.277200E-03,+30.457286835E+00
+4.284600E-03,+30.457286835E+00
+4.292000E-03,+29.653266728E+00
+4.299400E-03,+29.974874771E+00
+4.306800E-03,+30.296482813E+00
+4.314200E-03,+29.653266728E+00
+4.321600E-03,+29.974874771E+00
+4.329000E-03,+30.457286835E+00
+4.336400E-03,+30.135678792E+00
+4.343800E-03,+29.653266728E+00
+4.351200E-03,+29.653266728E+00
+4.358600E-03,+29.653266728E+00
+4.366000E-03,+29.653266728E+00
+4.373400E-03,+29.331658685E+00
+4.380800E-03,+29.653266728E+00
+4.388200E-03,+29.653266728E+00
+4.395600E-03,+29.170854664E+00
+4.403000E-03,+29.653266728E+00
+4.410400E-03,+29.653266728E+00
+4.417800E-03,+29.492462707E+00
+4.425200E-03,+29.492462707E+00
+4.432600E-03,+29.653266728E+00
+4.440000E-03,+28.849246621E+00
+4.447400E-03,+28.849246621E+00
+4.454800E-03,+28.849246621E+00
+4.462200E-03,+29.492462707E+00
+4.469600E-03,+29.331658685E+00
+4.477000E-03,+28.849246621E+00
+4.484400E-03,+28.849246621E+00
+4.491800E-03,+28.849246621E+00
+4.499200E-03,+28.688442600E+00
+4.506600E-03,+28.366834557E+00
+4.514000E-03,+28.849246621E+00
+4.521400E-03,+28.849246621E+00
+4.528800E-03,+28.045226514E+00
+4.536200E-03,+28.045226514E+00
+4.543600E-03,+28.045226514E+00
+4.551000E-03,+28.045226514E+00
+4.558400E-03,+27.562814450E+00
+4.565800E-03,+28.045226514E+00
+4.573200E-03,+28.045226514E+00
+4.580600E-03,+28.045226514E+00
+4.588000E-03,+28.045226514E+00
+4.595400E-03,+27.241206408E+00
+4.602800E-03,+27.884422493E+00
+4.610200E-03,+27.241206408E+00
+4.617600E-03,+27.562814450E+00
+4.625000E-03,+27.241206408E+00
+4.632400E-03,+27.241206408E+00
+4.639800E-03,+26.597990322E+00
+4.647200E-03,+27.080402386E+00
+4.654600E-03,+27.723618472E+00
+4.662000E-03,+26.437186301E+00
+4.669400E-03,+27.723618472E+00
+4.676800E-03,+26.437186301E+00
+4.684200E-03,+26.597990322E+00
+4.691600E-03,+26.919598365E+00
+4.699000E-03,+27.241206408E+00
+4.706400E-03,+26.437186301E+00
+4.713800E-03,+26.437186301E+00
+4.721200E-03,+25.793970215E+00
+4.728600E-03,+26.437186301E+00
+4.736000E-03,+26.437186301E+00
+4.743400E-03,+25.954774237E+00
+4.750800E-03,+26.437186301E+00
+4.758200E-03,+25.633166194E+00
+4.765600E-03,+25.954774237E+00
+4.773000E-03,+26.437186301E+00
+4.780400E-03,+26.115578258E+00
+4.787800E-03,+26.437186301E+00
+4.795200E-03,+25.633166194E+00
+4.802600E-03,+26.115578258E+00
+4.810000E-03,+26.437186301E+00
+4.817400E-03,+25.633166194E+00
+4.824800E-03,+25.633166194E+00
+4.832200E-03,+24.989950108E+00
+4.839600E-03,+25.150754130E+00
+4.847000E-03,+24.829146087E+00
+4.854400E-03,+25.633166194E+00
+4.861800E-03,+25.633166194E+00
+4.869200E-03,+24.829146087E+00
+4.876600E-03,+24.829146087E+00
+4.884000E-03,+24.829146087E+00
+4.891400E-03,+24.829146087E+00
+4.898800E-03,+24.185930002E+00
+4.906200E-03,+24.829146087E+00
+4.913600E-03,+24.829146087E+00
+4.921000E-03,+24.829146087E+00
+4.928400E-03,+24.829146087E+00
+4.935800E-03,+24.185930002E+00
+4.943200E-03,+24.668342066E+00
+4.950600E-03,+24.346734023E+00
+4.958000E-03,+24.025125980E+00
+4.965400E-03,+24.507538044E+00
+4.972800E-03,+24.025125980E+00
+4.980200E-03,+24.185930002E+00
+4.987600E-03,+23.703517938E+00
+4.995000E-03,+24.829146087E+00
+5.002400E-03,+23.703517938E+00
+5.009800E-03,+23.864321959E+00
+5.017200E-03,+23.381909895E+00
+5.024600E-03,+23.703517938E+00
+5.032000E-03,+24.025125980E+00
+5.039400E-03,+24.025125980E+00
+5.046800E-03,+23.864321959E+00
+5.054200E-03,+23.221105874E+00
+5.061600E-03,+23.703517938E+00
+5.069000E-03,+23.221105874E+00
+5.076400E-03,+22.899497831E+00
+5.083800E-03,+22.417085767E+00
+5.091200E-03,+23.060301852E+00
+5.098600E-03,+22.256281745E+00
+5.106000E-03,+22.417085767E+00
+5.113400E-03,+22.577889788E+00
+5.120800E-03,+22.417085767E+00
+5.128200E-03,+23.060301852E+00
+5.135600E-03,+22.738693810E+00
+5.143000E-03,+22.417085767E+00
+5.150400E-03,+22.095477724E+00
+5.157800E-03,+21.613065660E+00
+5.165200E-03,+22.256281745E+00
+5.172600E-03,+22.095477724E+00
+5.180000E-03,+20.809045553E+00
+5.187400E-03,+22.095477724E+00
+5.194800E-03,+22.256281745E+00
+5.202200E-03,+22.256281745E+00
+5.209600E-03,+21.291457617E+00
+5.217000E-03,+21.613065660E+00
+5.224400E-03,+21.613065660E+00
+5.231800E-03,+21.613065660E+00
+5.239200E-03,+21.613065660E+00
+5.246600E-03,+20.809045553E+00
+5.254000E-03,+20.809045553E+00
+5.261400E-03,+21.130653596E+00
+5.268800E-03,+20.969849575E+00
+5.276200E-03,+21.452261639E+00
+5.283600E-03,+21.130653596E+00
+5.291000E-03,+20.005025446E+00
+5.298400E-03,+20.809045553E+00
+5.305800E-03,+20.809045553E+00
+5.313200E-03,+20.809045553E+00
+5.320600E-03,+20.326633489E+00
+5.328000E-03,+20.809045553E+00
+5.335400E-03,+20.809045553E+00
+5.342800E-03,+20.005025446E+00
+5.350200E-03,+20.005025446E+00
+5.357600E-03,+20.005025446E+00
+5.365000E-03,+20.005025446E+00
+5.372400E-03,+20.005025446E+00
+5.379800E-03,+19.201005340E+00
+5.387200E-03,+20.005025446E+00
+5.394600E-03,+20.005025446E+00
+5.402000E-03,+20.005025446E+00
+5.409400E-03,+20.005025446E+00
+5.416800E-03,+19.201005340E+00
+5.424200E-03,+18.557789254E+00
+5.431600E-03,+18.879397297E+00
+5.439000E-03,+18.396985233E+00
+5.446400E-03,+18.879397297E+00
+5.453800E-03,+19.201005340E+00
+5.461200E-03,+18.557789254E+00
+5.468600E-03,+18.396985233E+00
+5.476000E-03,+19.201005340E+00
+5.483400E-03,+18.396985233E+00
+5.490800E-03,+17.753769147E+00
+5.498200E-03,+17.592965126E+00
+5.505600E-03,+18.396985233E+00
+5.513000E-03,+17.592965126E+00
+5.520400E-03,+18.075377190E+00
+5.527800E-03,+17.592965126E+00
+5.535200E-03,+17.592965126E+00
+5.542600E-03,+17.592965126E+00
+5.550000E-03,+17.592965126E+00
+5.557400E-03,+17.271357083E+00
+5.564800E-03,+17.592965126E+00
+5.572200E-03,+17.432161105E+00
+5.579600E-03,+17.110553062E+00
+5.587000E-03,+16.788945019E+00
+5.594400E-03,+17.271357083E+00
+5.601800E-03,+17.432161105E+00
+5.609200E-03,+16.949749041E+00
+5.616600E-03,+16.788945019E+00
+5.624000E-03,+16.788945019E+00
+5.631400E-03,+16.788945019E+00
+5.638800E-03,+16.788945019E+00
+5.646200E-03,+16.145728934E+00
+5.653600E-03,+15.984924912E+00
+5.661000E-03,+17.592965126E+00
+5.668400E-03,+15.984924912E+00
+5.675800E-03,+15.984924912E+00
+5.683200E-03,+15.502512848E+00
+5.690600E-03,+16.467336977E+00
+5.698000E-03,+15.984924912E+00
+5.705400E-03,+15.180904806E+00
+5.712800E-03,+15.984924912E+00
+5.720200E-03,+15.824120891E+00
+5.727600E-03,+15.180904806E+00
+5.735000E-03,+15.180904806E+00
+5.742400E-03,+14.859296763E+00
+5.749800E-03,+14.537688720E+00
+5.757200E-03,+15.020100784E+00
+5.764600E-03,+14.376884699E+00
+5.772000E-03,+15.180904806E+00
+5.779400E-03,+14.376884699E+00
+5.786800E-03,+14.376884699E+00
+5.794200E-03,+13.572864592E+00
+5.801600E-03,+13.572864592E+00
+5.809000E-03,+13.572864592E+00
+5.816400E-03,+13.090452528E+00
+5.823800E-03,+13.572864592E+00
+5.831200E-03,+12.768844485E+00
+5.838600E-03,+12.768844485E+00
+5.846000E-03,+12.768844485E+00
+5.853400E-03,+12.768844485E+00
+5.860800E-03,+12.608040464E+00
+5.868200E-03,+12.125628400E+00
+5.875600E-03,+11.964824378E+00
+5.883000E-03,+11.964824378E+00
+5.890400E-03,+11.643216336E+00
+5.897800E-03,+11.321608293E+00
+5.905200E-03,+11.321608293E+00
+5.912600E-03,+11.643216336E+00
+5.920000E-03,+11.160804272E+00
+5.927400E-03,+11.160804272E+00
+5.934800E-03,+10.517588186E+00
+5.942200E-03,+10.356784165E+00
+5.949600E-03,+10.678392208E+00
+5.957000E-03,+11.160804272E+00
+5.964400E-03,+10.678392208E+00
+5.971800E-03,+10.356784165E+00
+5.979200E-03,+10.356784165E+00
+5.986600E-03,+10.356784165E+00
+5.994000E-03,+9.552764058E+00
+6.001400E-03,+9.874372101E+00
+6.008800E-03,+9.552764058E+00
+6.016200E-03,+9.552764058E+00
+6.023600E-03,+9.552764058E+00
+6.031000E-03,+9.552764058E+00
+6.038400E-03,+9.070351994E+00
+6.045800E-03,+9.391960037E+00
+6.053200E-03,+9.391960037E+00
+6.060600E-03,+9.231156015E+00
+6.068000E-03,+9.552764058E+00
+6.075400E-03,+8.748743951E+00
+6.082800E-03,+8.587939930E+00
+6.090200E-03,+8.748743951E+00
+6.097600E-03,+8.748743951E+00
+6.105000E-03,+8.748743951E+00
+6.112400E-03,+8.748743951E+00
+6.119800E-03,+7.462311780E+00
+6.127200E-03,+7.944723845E+00
+6.134600E-03,+7.944723845E+00
+6.142000E-03,+7.944723845E+00
+6.149400E-03,+7.462311780E+00
+6.156800E-03,+7.944723845E+00
+6.164200E-03,+7.783919823E+00
+6.171600E-03,+7.140703738E+00
+6.179000E-03,+7.140703738E+00
+6.186400E-03,+7.623115802E+00
+6.193800E-03,+6.979899716E+00
+6.201200E-03,+7.140703738E+00
+6.208600E-03,+6.658291674E+00
+6.216000E-03,+6.336683631E+00
+6.223400E-03,+7.301507759E+00
+6.230800E-03,+6.497487652E+00
+6.238200E-03,+7.140703738E+00
+6.245600E-03,+7.140703738E+00
+6.253000E-03,+6.336683631E+00
+6.260400E-03,+5.854271567E+00
+6.267800E-03,+5.532663524E+00
+6.275200E-03,+6.336683631E+00
+6.282600E-03,+6.015075588E+00
+6.290000E-03,+6.336683631E+00
+6.297400E-03,+6.336683631E+00
+6.304800E-03,+5.532663524E+00
+6.312200E-03,+6.175879610E+00
+6.319600E-03,+5.532663524E+00
+6.327000E-03,+5.532663524E+00
+6.334400E-03,+5.532663524E+00
+6.341800E-03,+5.532663524E+00
+6.349200E-03,+5.693467546E+00
+6.356600E-03,+5.532663524E+00
+6.364000E-03,+4.728643417E+00
+6.371400E-03,+5.211055481E+00
+6.378800E-03,+5.532663524E+00
+6.386200E-03,+4.728643417E+00
+6.393600E-03,+5.532663524E+00
+6.401000E-03,+4.728643417E+00
+6.408400E-03,+5.211055481E+00
+6.415800E-03,+4.728643417E+00
+6.423200E-03,+4.728643417E+00
+6.430600E-03,+4.728643417E+00
+6.438000E-03,+4.728643417E+00
+6.445400E-03,+3.924623311E+00
+6.452800E-03,+3.924623311E+00
+6.460200E-03,+4.567839396E+00
+6.467600E-03,+4.085427332E+00
+6.475000E-03,+3.924623311E+00
+6.482400E-03,+3.603015268E+00
+6.489800E-03,+3.924623311E+00
+6.497200E-03,+3.281407225E+00
+6.504600E-03,+3.442211246E+00
+6.512000E-03,+3.120603204E+00
+6.519400E-03,+3.442211247E+00
+6.526800E-03,+3.281407225E+00
+6.534200E-03,+3.120603204E+00
+6.541600E-03,+3.603015268E+00
+6.549000E-03,+3.120603204E+00
+6.556400E-03,+3.603015268E+00
+6.563800E-03,+3.120603204E+00
+6.571200E-03,+3.120603204E+00
+6.578600E-03,+3.120603204E+00
+6.586000E-03,+2.316583097E+00
+6.593400E-03,+2.798995161E+00
+6.600800E-03,+2.959799182E+00
+6.608200E-03,+2.477387118E+00
+6.615600E-03,+2.638191140E+00
+6.623000E-03,+2.316583097E+00
+6.630400E-03,+2.316583097E+00
+6.637800E-03,+2.316583097E+00
+6.645200E-03,+1.512562990E+00
+6.652600E-03,+1.834171033E+00
+6.660000E-03,+2.316583097E+00
+6.667400E-03,+1.994975054E+00
+6.674800E-03,+1.512562990E+00
+6.682200E-03,+1.512562990E+00
+6.689600E-03,+2.316583097E+00
+6.697000E-03,+1.512562990E+00
+6.704400E-03,+1.994975054E+00
+6.711800E-03,+1.512562990E+00
+6.719200E-03,+1.351758969E+00
+6.726600E-03,+1.512562990E+00
+6.734000E-03,+1.512562990E+00
+6.741400E-03,+1.030150926E+00
+6.748800E-03,+708.542883E-03
+6.756200E-03,+708.542883E-03
+6.763600E-03,+1.190954948E+00
+6.771000E-03,-95.477223E-03
+6.778400E-03,+708.542883E-03
+6.785800E-03,+869.346905E-03
+6.793200E-03,+708.542883E-03
+6.800600E-03,+386.934841E-03
+6.808000E-03,-95.477223E-03
+6.815400E-03,-95.477223E-03
+6.822800E-03,+708.542883E-03
+6.830200E-03,+65.326798E-03
+6.837600E-03,-95.477223E-03
+6.845000E-03,+708.542883E-03
+6.852400E-03,+386.934841E-03
+6.859800E-03,+65.326798E-03
+6.867200E-03,+65.326798E-03
+6.874600E-03,-95.477223E-03
+6.882000E-03,-95.477223E-03
+6.889400E-03,+708.542883E-03
+6.896800E-03,+708.542883E-03
+6.904200E-03,+869.346905E-03
+6.911600E-03,+708.542883E-03
+6.919000E-03,-95.477223E-03
+6.926400E-03,+708.542883E-03
+6.933800E-03,+65.326798E-03
+6.941200E-03,-95.477223E-03
+6.948600E-03,+386.934841E-03
+6.956000E-03,+708.542883E-03
+6.963400E-03,-95.477223E-03
+6.970800E-03,+708.542883E-03
+6.978200E-03,+65.326798E-03
+6.985600E-03,+226.130819E-03
+6.993000E-03,+708.542883E-03
+7.000400E-03,+708.542883E-03
+7.007800E-03,+708.542883E-03
+7.015200E-03,+1.351758969E+00
+7.022600E-03,+1.030150926E+00
+7.030000E-03,+1.512562990E+00
+7.037400E-03,+1.030150926E+00
+7.044800E-03,+1.351758969E+00
+7.052200E-03,+1.351758969E+00
+7.059600E-03,+1.512562990E+00
+7.067000E-03,+1.512562990E+00
+7.074400E-03,+1.512562990E+00
+7.081800E-03,+1.673367012E+00
+7.089200E-03,+1.512562990E+00
+7.096600E-03,+1.512562990E+00
+7.104000E-03,+1.512562990E+00
+7.111400E-03,+1.834171033E+00
+7.118800E-03,+1.673367012E+00
+7.126200E-03,+2.316583097E+00
+7.133600E-03,+2.316583097E+00
+7.141000E-03,+2.316583097E+00
+7.148400E-03,+2.316583097E+00
+7.155800E-03,+2.959799182E+00
+7.163200E-03,+2.959799182E+00
+7.170600E-03,+2.638191140E+00
+7.178000E-03,+3.120603204E+00
+7.185400E-03,+3.120603204E+00
+7.192800E-03,+3.120603204E+00
+7.200200E-03,+3.924623311E+00
+7.207600E-03,+3.442211246E+00
+7.215000E-03,+3.120603204E+00
+7.222400E-03,+3.442211247E+00
+7.229800E-03,+3.763819289E+00
+7.237200E-03,+3.924623311E+00
+7.244600E-03,+3.924623311E+00
+7.252000E-03,+3.924623311E+00
+7.259400E-03,+4.246231353E+00
+7.266800E-03,+4.567839396E+00
+7.274200E-03,+3.924623311E+00
+7.281600E-03,+4.246231353E+00
+7.289000E-03,+4.728643417E+00
+7.296400E-03,+4.246231353E+00
+7.303800E-03,+4.246231353E+00
+7.311200E-03,+5.532663524E+00
+7.318600E-03,+4.728643417E+00
+7.326000E-03,+4.728643417E+00
+7.333400E-03,+5.211055481E+00
+7.340800E-03,+5.532663524E+00
+7.348200E-03,+5.532663524E+00
+7.355600E-03,+5.050251460E+00
+7.363000E-03,+5.532663524E+00
+7.370400E-03,+5.532663524E+00
+7.377800E-03,+5.532663524E+00
+7.385200E-03,+5.532663524E+00
+7.392600E-03,+6.336683631E+00
+7.400000E-03,+5.532663524E+00
+7.407400E-03,+6.336683631E+00
+7.414800E-03,+6.175879610E+00
+7.422200E-03,+6.336683631E+00
+7.429600E-03,+6.819095695E+00
+7.437000E-03,+6.336683631E+00
+7.444400E-03,+6.336683631E+00
+7.451800E-03,+6.979899716E+00
+7.459200E-03,+6.497487652E+00
+7.466600E-03,+7.140703738E+00
+7.474000E-03,+6.336683631E+00
+7.481400E-03,+7.140703738E+00
+7.488800E-03,+7.140703738E+00
+7.496200E-03,+7.783919823E+00
+7.503600E-03,+8.105527866E+00
+7.511000E-03,+7.944723845E+00
+7.518400E-03,+7.140703738E+00
+7.525800E-03,+7.301507759E+00
+7.533200E-03,+7.301507759E+00
+7.540600E-03,+7.944723845E+00
+7.548000E-03,+7.944723845E+00
+7.555400E-03,+8.427135909E+00
+7.562800E-03,+7.944723845E+00
+7.570200E-03,+8.105527866E+00
+7.577600E-03,+8.748743951E+00
+7.585000E-03,+7.944723845E+00
+7.592400E-03,+8.748743951E+00
+7.599800E-03,+8.587939930E+00
+7.607200E-03,+8.748743951E+00
+7.614600E-03,+9.552764058E+00
+7.622000E-03,+8.748743951E+00
+7.629400E-03,+9.552764058E+00
+7.636800E-03,+9.552764058E+00
+7.644200E-03,+9.552764058E+00
+7.651600E-03,+9.231156015E+00
+7.659000E-03,+9.552764058E+00
+7.666400E-03,+10.356784165E+00
+7.673800E-03,+10.356784165E+00
+7.681200E-03,+10.356784165E+00
+7.688600E-03,+10.356784165E+00
+7.696000E-03,+10.356784165E+00
+7.703400E-03,+9.874372101E+00
+7.710800E-03,+11.000000250E+00
+7.718200E-03,+10.356784165E+00
+7.725600E-03,+10.839196229E+00
+7.733000E-03,+10.356784165E+00
+7.740400E-03,+10.356784165E+00
+7.747800E-03,+11.160804272E+00
+7.755200E-03,+11.160804272E+00
+7.762600E-03,+10.678392208E+00
+7.770000E-03,+11.160804272E+00
+7.777400E-03,+11.160804272E+00
+7.784800E-03,+11.160804272E+00
+7.792200E-03,+11.804020357E+00
+7.799600E-03,+11.160804272E+00
+7.807000E-03,+11.964824378E+00
+7.814400E-03,+11.482412314E+00
+7.821800E-03,+11.964824378E+00
+7.829200E-03,+11.321608293E+00
+7.836600E-03,+11.160804272E+00
+7.844000E-03,+12.768844485E+00
+7.851400E-03,+11.964824378E+00
+7.858800E-03,+11.321608293E+00
+7.866200E-03,+12.608040464E+00
+7.873600E-03,+12.768844485E+00
+7.881000E-03,+12.768844485E+00
+7.888400E-03,+12.447236443E+00
+7.895800E-03,+12.768844485E+00
+7.903200E-03,+12.608040464E+00
+7.910600E-03,+12.768844485E+00
+7.918000E-03,+12.768844485E+00
+7.925400E-03,+12.768844485E+00
+7.932800E-03,+13.572864592E+00
+7.940200E-03,+13.733668613E+00
+7.947600E-03,+13.572864592E+00
+7.955000E-03,+12.768844485E+00
+7.962400E-03,+13.572864592E+00
+7.969800E-03,+14.216080678E+00
+7.977200E-03,+14.216080677E+00
+7.984600E-03,+13.572864592E+00
+7.992000E-03,+14.376884699E+00
+7.999400E-03,+14.376884699E+00
+8.006800E-03,+14.376884699E+00
+8.014200E-03,+14.376884699E+00
+8.021600E-03,+14.376884699E+00
+8.029000E-03,+14.376884699E+00
+8.036400E-03,+14.376884699E+00
+8.043800E-03,+14.376884699E+00
+8.051200E-03,+14.376884699E+00
+8.058600E-03,+15.180904806E+00
+8.066000E-03,+15.180904806E+00
+8.073400E-03,+15.180904806E+00
+8.080800E-03,+15.180904806E+00
+8.088200E-03,+15.180904806E+00
+8.095600E-03,+15.663316870E+00
+8.103000E-03,+15.984924912E+00
+8.110400E-03,+15.180904806E+00
+8.117800E-03,+15.180904806E+00
+8.125200E-03,+15.180904806E+00
+8.132600E-03,+15.984924912E+00
+8.140000E-03,+15.984924912E+00
+8.147400E-03,+16.467336976E+00
+8.154800E-03,+15.984924912E+00
+8.162200E-03,+15.984924912E+00
+8.169600E-03,+16.467336977E+00
+8.177000E-03,+15.984924912E+00
+8.184400E-03,+16.306532955E+00
+8.191800E-03,+16.788945019E+00
+8.199200E-03,+16.788945019E+00
+8.206600E-03,+16.467336977E+00
+8.214000E-03,+16.788945019E+00
+8.221400E-03,+17.110553062E+00
+8.228800E-03,+16.788945019E+00
+8.236200E-03,+17.432161105E+00
+8.243600E-03,+17.110553062E+00
+8.251000E-03,+16.788945019E+00
+8.258400E-03,+17.110553062E+00
+8.265800E-03,+16.949749041E+00
+8.273200E-03,+17.753769147E+00
+8.280600E-03,+17.110553062E+00
+8.288000E-03,+17.592965126E+00
+8.295400E-03,+17.592965126E+00
+8.302800E-03,+17.753769147E+00
+8.310200E-03,+18.236181211E+00
+8.317600E-03,+17.914573169E+00
+8.325000E-03,+18.396985233E+00
+8.332400E-03,+18.396985233E+00
+8.339800E-03,+19.201005340E+00
+8.347200E-03,+19.201005340E+00
+8.354600E-03,+18.396985233E+00
+8.362000E-03,+18.396985233E+00
+8.369400E-03,+18.879397297E+00
+8.376800E-03,+18.557789254E+00
+8.384200E-03,+19.844221425E+00
+8.391600E-03,+19.683417404E+00
+8.399000E-03,+19.201005340E+00
+8.406400E-03,+19.522613382E+00
+8.413800E-03,+19.361809361E+00
+8.421200E-03,+19.201005340E+00
+8.428600E-03,+20.005025446E+00
+8.436000E-03,+20.005025446E+00
+8.443400E-03,+19.201005340E+00
+8.450800E-03,+20.005025446E+00
+8.458200E-03,+20.648241532E+00
+8.465600E-03,+20.005025446E+00
+8.473000E-03,+20.005025446E+00
+8.480400E-03,+20.487437510E+00
+8.487800E-03,+20.005025446E+00
+8.495200E-03,+20.648241532E+00
+8.502600E-03,+21.291457617E+00
+8.510000E-03,+20.809045553E+00
+8.517400E-03,+20.326633489E+00
+8.524800E-03,+20.809045553E+00
+8.532200E-03,+20.809045553E+00
+8.539600E-03,+20.809045553E+00
+8.547000E-03,+21.613065660E+00
+8.554400E-03,+20.809045553E+00
+8.561800E-03,+21.452261639E+00
+8.569200E-03,+21.613065660E+00
+8.576600E-03,+21.291457617E+00
+8.584000E-03,+20.809045553E+00
+8.591400E-03,+21.452261639E+00
+8.598800E-03,+21.613065660E+00
+8.606200E-03,+21.613065660E+00
+8.613600E-03,+21.934673703E+00
+8.621000E-03,+22.417085767E+00
+8.628400E-03,+22.417085767E+00
+8.635800E-03,+21.613065660E+00
+8.643200E-03,+22.256281745E+00
+8.650600E-03,+22.095477724E+00
+8.658000E-03,+22.417085767E+00
+8.665400E-03,+22.417085767E+00
+8.672800E-03,+22.417085767E+00
+8.680200E-03,+22.577889788E+00
+8.687600E-03,+22.417085767E+00
+8.695000E-03,+22.417085767E+00
+8.702400E-03,+22.417085767E+00
+8.709800E-03,+23.060301852E+00
+8.717200E-03,+22.577889788E+00
+8.724600E-03,+23.221105874E+00
+8.732000E-03,+23.221105874E+00
+8.739400E-03,+23.221105874E+00
+8.746800E-03,+23.221105874E+00
+8.754200E-03,+23.864321959E+00
+8.761600E-03,+23.221105874E+00
+8.769000E-03,+23.221105874E+00
+8.776400E-03,+23.703517938E+00
+8.783800E-03,+23.221105874E+00
+8.791200E-03,+23.221105874E+00
+8.798600E-03,+23.703517938E+00
+8.806000E-03,+23.221105874E+00
+8.813400E-03,+23.221105874E+00
+8.820800E-03,+23.864321959E+00
+8.828200E-03,+24.025125980E+00
+8.835600E-03,+24.025125980E+00
+8.843000E-03,+24.025125980E+00
+8.850400E-03,+23.221105874E+00
+8.857800E-03,+24.668342066E+00
+8.865200E-03,+23.864321959E+00
+8.872600E-03,+23.542713916E+00
+8.880000E-03,+24.025125980E+00
+8.887400E-03,+24.025125980E+00
+8.894800E-03,+23.221105874E+00
+8.902200E-03,+23.864321959E+00
